Mean data for UKR  Province= 4: Crimea,  from 2000 to 2020, weekly<br><tt><pre>2000, 1, 0.057,267.02, 20.30, 48.24, 34.27,
2006,27, 0.354,302.26, 68.25, 51.73, 59.99,
2006,28, 0.338,302.97, 65.58, 47.10, 56.34,
2006,29, 0.323,303.69, 63.25, 40.79, 52.02,
2006,30, 0.310,304.31, 60.69, 34.52, 47.60,
2006,31, 0.298,304.71, 58.32, 30.01, 44.16,
2006,32, 0.285,304.74, 54.63, 27.01, 40.82,
2006,33, 0.274,304.30, 50.24, 26.40, 38.32,
2006,34, 0.267,303.36, 46.94, 28.15, 37.55,
2006,35, 0.262,302.11, 45.60, 29.36, 37.48,
2006,36, 0.257,300.86, 44.80, 25.67, 35.24,
2006,37, 0.251,299.67, 44.24, 21.38, 32.81,
2006,38, 0.247,298.35, 46.03, 19.03, 32.53,
2006,39, 0.240,296.79, 48.11, 18.74, 33.42,
2006,40, 0.233,295.11, 50.71, 17.76, 34.24,
2006,41, 0.222,293.16, 51.31, 17.50, 34.41,
2006,42, 0.211,291.20, 52.54, 15.96, 34.25,
2006,43, 0.199,289.30, 54.06, 12.39, 33.22,
2006,44, 0.187,287.19, 54.01, 12.46, 33.23,
2006,45, 0.176,285.16, 54.77, 14.26, 34.52,
2006,46, 0.169,283.75, 57.42, 11.61, 34.52,
2006,47, 0.165,282.66, 61.12,  8.40, 34.76,
2006,48, 0.163,281.82, 65.60,  5.53, 35.56,
2006,49, 0.160,280.94, 69.63,  3.50, 36.57,
2006,50, 0.156,279.82, 73.72,  3.05, 38.38,
2006,51, 0.156,278.82, 77.93,  3.16, 40.54,
2006,52, 0.158,278.49, 81.33,  2.40, 41.86,
2007, 1, 0.162,278.39, 84.72,  1.83, 43.27,
2007, 2, 0.162,278.21, 86.35,  1.99, 44.17,
2007, 3, 0.166,278.38, 88.29,  2.26, 45.27,
2007, 4, 0.175,279.08, 90.31,  2.41, 46.36,
2007, 5, 0.181,279.27, 89.91,  3.94, 46.92,
2007, 6, 0.185,279.40, 89.58,  7.99, 48.79,
2007, 7, 0.190,279.56, 88.75, 13.73, 51.24,
2007, 8, 0.201,280.66, 88.62, 16.30, 52.46,
2007, 9, 0.218,282.09, 88.87, 18.52, 53.69,
2007,10, 0.233,283.60, 87.34, 20.47, 53.90,
2007,11, 0.248,284.81, 85.89, 22.65, 54.27,
2007,12, 0.267,286.43, 85.48, 24.49, 54.99,
2007,13, 0.293,288.47, 86.36, 26.50, 56.43,
2007,14, 0.317,290.22, 85.97, 28.55, 57.26,
2007,15, 0.337,291.47, 84.51, 32.19, 58.35,
2007,16, 0.365,293.24, 85.07, 29.92, 57.49,
2007,17, 0.390,295.35, 85.29, 24.32, 54.80,
2007,18, 0.407,297.24, 84.23, 19.10, 51.66,
2007,19, 0.417,298.85, 81.63, 15.16, 48.40,
2007,20, 0.414,300.24, 75.04, 12.32, 43.68,
2007,21, 0.403,301.67, 67.06,  7.10, 37.08,
2007,22, 0.384,302.87, 58.23,  5.08, 31.65,
2007,23, 0.362,303.79, 49.82,  5.84, 27.83,
2007,24, 0.337,304.57, 41.64,  7.50, 24.57,
2007,25, 0.316,305.44, 36.29,  9.08, 22.69,
2007,26, 0.298,306.48, 34.01,  8.22, 21.11,
2007,27, 0.282,307.49, 32.43,  5.71, 19.07,
2007,28, 0.265,308.25, 30.44,  3.69, 17.07,
2007,29, 0.252,308.48, 28.83,  3.01, 15.92,
2007,30, 0.240,308.38, 26.78,  3.19, 14.98,
2007,31, 0.230,308.20, 24.96,  3.51, 14.23,
2007,32, 0.222,307.89, 24.41,  3.17, 13.79,
2007,33, 0.216,307.24, 23.20,  3.62, 13.41,
2007,34, 0.210,306.29, 22.05,  4.51, 13.28,
2007,35, 0.209,304.96, 23.09,  5.63, 14.36,
2007,36, 0.211,302.98, 25.54,  7.50, 16.52,
2007,37, 0.212,300.79, 28.43, 11.21, 19.82,
2007,38, 0.217,298.88, 33.79, 13.82, 23.81,
2007,39, 0.218,297.14, 39.36, 15.29, 27.33,
2007,40, 0.218,295.38, 44.99, 15.18, 30.08,
2007,41, 0.210,292.99, 47.01, 19.22, 33.11,
2007,42, 0.195,290.00, 46.64, 27.20, 36.92,
2007,43, 0.182,286.27, 47.23, 38.45, 42.84,
2007,44, 0.172,283.36, 48.24, 41.10, 44.67,
2007,45, 0.165,281.37, 50.86, 38.86, 44.86,
2007,46, 0.157,279.39, 52.86, 36.73, 44.79,
2007,47, 0.145,277.73, 52.79, 33.84, 43.31,
2007,48, 0.133,276.18, 51.31, 32.33, 41.82,
2007,49, 0.117,274.29, 47.55, 33.93, 40.74,
2007,50, 0.102,272.57, 43.51, 35.78, 39.64,
2007,51, 0.096,271.67, 43.69, 34.55, 39.12,
2007,52, 0.095,271.32, 44.37, 31.94, 38.15,
2008, 1, 0.099,271.74, 47.79, 28.41, 38.10,
2008, 2, 0.104,272.61, 52.02, 24.16, 38.09,
2008, 3, 0.112,273.99, 56.59, 19.26, 37.93,
2008, 4, 0.123,275.39, 61.49, 16.58, 39.03,
2008, 5, 0.134,276.75, 65.36, 13.73, 39.55,
2008, 6, 0.147,278.53, 70.59, 11.49, 41.04,
2008, 7, 0.158,280.07, 73.60, 11.52, 42.56,
2008, 8, 0.167,282.12, 73.81,  9.98, 41.89,
2008, 9, 0.182,284.77, 74.37,  6.74, 40.56,
2008,10, 0.196,286.47, 74.32,  7.35, 40.84,
2008,11, 0.214,287.71, 74.73,  8.72, 41.73,
2008,12, 0.234,288.53, 75.61, 12.45, 44.03,
2008,13, 0.264,289.35, 77.97, 19.74, 48.86,
2008,14, 0.299,290.45, 81.58, 26.07, 53.83,
2008,15, 0.331,291.55, 83.89, 30.58, 57.24,
2008,16, 0.364,292.69, 85.76, 34.03, 59.89,
2008,17, 0.392,293.76, 86.33, 40.76, 63.55,
2008,18, 0.412,294.65, 86.19, 48.30, 67.25,
2008,19, 0.427,295.63, 85.80, 52.34, 69.07,
2008,20, 0.429,296.34, 81.74, 56.57, 69.15,
2008,21, 0.423,297.57, 77.89, 51.24, 64.57,
2008,22, 0.414,299.19, 74.36, 42.55, 58.46,
2008,23, 0.394,300.47, 67.66, 38.42, 53.04,
2008,24, 0.369,301.53, 59.63, 37.21, 48.42,
2008,25, 0.343,302.50, 51.50, 37.87, 44.69,
2008,26, 0.322,303.49, 46.56, 36.16, 41.36,
2008,27, 0.303,304.36, 43.24, 33.23, 38.24,
2008,28, 0.284,304.84, 39.90, 31.82, 35.86,
2008,29, 0.272,305.41, 38.86, 27.33, 33.10,
2008,30, 0.260,305.88, 37.04, 22.45, 29.75,
2008,31, 0.247,305.89, 34.14, 20.94, 27.54,
2008,32, 0.239,305.73, 32.67, 19.42, 26.05,
2008,33, 0.232,305.25, 30.74, 19.02, 24.88,
2008,34, 0.223,304.34, 27.85, 20.28, 24.07,
2008,35, 0.217,303.05, 26.57, 21.48, 24.03,
2008,36, 0.211,301.20, 25.74, 22.87, 24.30,
2008,37, 0.206,298.92, 25.55, 28.01, 26.78,
2008,38, 0.202,296.85, 27.14, 33.20, 30.17,
2008,39, 0.200,295.11, 31.01, 35.51, 33.26,
2008,40, 0.202,293.65, 37.36, 32.68, 35.02,
2008,41, 0.207,292.23, 45.09, 26.69, 35.89,
2008,42, 0.211,291.16, 53.35, 16.20, 34.78,
2008,43, 0.215,289.88, 61.59,  7.63, 34.61,
