Mean data for UKR  Province= 8: Kharkiv,  from 2000 to 2020, weekly<br><tt><pre>2000, 1, 0.030,260.15, 33.49, 28.46, 30.98,
2002,39, 0.236,286.77, 48.01, 80.79, 64.40,
2002,40, 0.216,284.44, 48.17, 79.58, 63.87,
2002,41, 0.200,281.74, 50.49, 79.35, 64.92,
2002,42, 0.179,278.64, 50.72, 76.51, 63.61,
2002,43, 0.157,275.80, 51.34, 72.56, 61.95,
2002,44, 0.144,273.68, 54.47, 63.54, 59.01,
2002,45, 0.137,272.02, 59.99, 52.83, 56.41,
2002,46, 0.133,269.77, 68.49, 47.51, 58.00,
2002,47, 0.127,267.11, 75.69, 44.63, 60.16,
2002,48, 0.117,264.61, 81.46, 44.42, 62.94,
2002,49, 0.113,263.55, 89.06, 39.45, 64.26,
2002,50, 0.106,261.69, 94.04, 35.66, 64.85,
2002,51, 0.095,259.71, 95.99, 38.49, 67.24,
2002,52, 0.081,258.79, 94.03, 37.32, 65.68,
2003, 1, 0.065,258.25, 83.97, 38.43, 61.20,
2003, 2, 0.054,257.10, 71.86, 44.40, 58.13,
2003, 3, 0.045,255.50, 57.95, 52.93, 55.44,
2003, 4, 0.036,253.66, 43.14, 65.62, 54.38,
2003, 5, 0.030,253.14, 30.06, 72.23, 51.14,
2003, 6, 0.025,253.07, 20.41, 74.81, 47.61,
2003, 7, 0.023,253.80, 14.57, 75.34, 44.95,
2003, 8, 0.021,254.97, 11.05, 76.38, 43.72,
2003, 9, 0.019,256.37,  8.62, 78.33, 43.47,
2003,10, 0.021,258.17,  7.40, 81.68, 44.54,
2003,11, 0.026,259.32,  8.19, 87.35, 47.77,
2003,12, 0.037,261.54, 11.58, 90.37, 50.98,
2003,13, 0.053,265.67, 16.65, 88.94, 52.79,
2003,14, 0.077,271.74, 23.26, 78.93, 51.10,
2003,15, 0.109,279.05, 30.65, 61.82, 46.24,
2003,16, 0.141,284.66, 34.33, 51.22, 42.77,
2003,17, 0.176,289.34, 36.55, 46.17, 41.36,
2003,18, 0.218,293.17, 40.10, 40.59, 40.35,
2003,19, 0.261,296.05, 42.03, 35.24, 38.63,
2003,20, 0.303,298.08, 44.17, 31.22, 37.70,
2003,21, 0.334,299.16, 43.73, 30.72, 37.22,
2003,22, 0.358,299.54, 41.31, 31.88, 36.59,
2003,23, 0.374,299.14, 39.28, 38.42, 38.85,
2003,24, 0.384,298.10, 37.35, 52.44, 44.90,
2003,25, 0.391,296.90, 38.62, 67.49, 53.05,
2003,26, 0.399,295.72, 44.14, 79.81, 61.98,
2003,27, 0.410,294.96, 52.58, 84.83, 68.70,
2003,28, 0.424,294.58, 64.02, 88.04, 76.03,
2003,29, 0.435,294.33, 73.57, 91.76, 82.66,
2003,30, 0.442,294.39, 81.38, 93.30, 87.34,
2003,31, 0.446,294.50, 87.48, 93.11, 90.29,
2003,32, 0.440,294.33, 89.54, 93.30, 91.42,
2003,33, 0.429,294.31, 90.08, 90.72, 90.40,
2003,34, 0.412,293.83, 88.61, 89.50, 89.05,
2003,35, 0.396,293.29, 89.09, 85.31, 87.20,
2003,36, 0.379,292.77, 90.02, 76.02, 83.02,
2003,37, 0.358,292.14, 90.13, 62.58, 76.35,
2003,38, 0.330,291.34, 87.26, 51.11, 69.19,
2003,39, 0.299,289.64, 81.73, 46.69, 64.21,
2003,40, 0.264,287.10, 73.51, 48.61, 61.06,
2003,41, 0.231,284.53, 67.26, 48.94, 58.10,
2003,42, 0.200,281.53, 62.36, 50.20, 56.28,
2003,43, 0.173,278.14, 59.67, 54.81, 57.24,
2003,44, 0.151,275.23, 58.57, 52.57, 55.57,
2003,45, 0.130,272.79, 55.97, 47.08, 51.52,
2003,46, 0.111,270.15, 53.94, 44.27, 49.10,
2003,47, 0.093,266.64, 50.44, 45.91, 48.18,
2003,48, 0.077,262.80, 48.00, 53.11, 50.56,
2003,49, 0.069,259.09, 48.52, 62.11, 55.32,
2003,50, 0.063,255.68, 50.67, 66.68, 58.68,
2003,51, 0.057,250.98, 51.99, 76.93, 64.46,
2003,52, 0.049,244.58, 52.25, 88.28, 70.27,
2004, 1, 0.043,239.25, 53.77, 93.20, 73.49,
2004, 2,-1.000, -1.00, -1.00, -1.00, -1.00,
2004, 3,-1.000, -1.00, -1.00, -1.00, -1.00,
2004, 4,-1.000, -1.00, -1.00, -1.00, -1.00,
2004, 5, 0.043,241.75, 48.86, 93.66, 71.26,
2004, 6, 0.045,245.70, 42.91, 90.99, 66.95,
2004, 7, 0.047,249.70, 37.95, 85.02, 61.48,
2004, 8, 0.052,253.25, 35.84, 79.27, 57.55,
2004, 9, 0.058,256.65, 35.91, 74.83, 55.37,
2004,10, 0.066,259.66, 36.36, 74.91, 55.64,
2004,11,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,12,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,13,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,14,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,15,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,16,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,17,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,18,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,19,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,20,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,21,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,22,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,23,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,24,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,25, 0.420,292.56, 56.19, 93.50, 74.84,
2004,26, 0.418,292.58, 55.60, 94.32, 74.96,
2004,27, 0.424,293.05, 60.62, 93.22, 76.92,
2004,28, 0.426,293.51, 64.98, 92.32, 78.65,
2004,29,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,30, 0.420,294.33, 70.66, 92.78, 81.72,
2004,31, 0.414,294.76, 74.18, 91.06, 82.62,
2004,32, 0.406,295.10, 77.23, 88.29, 82.76,
2004,33, 0.396,295.05, 78.20, 85.33, 81.76,
2004,34, 0.390,294.80, 81.56, 81.51, 81.54,
2004,35, 0.381,294.40, 85.18, 75.09, 80.14,
2004,36, 0.365,293.99, 86.67, 63.30, 74.98,
2004,37, 0.346,292.91, 87.40, 53.93, 70.66,
2004,38, 0.323,291.17, 85.81, 52.64, 69.22,
2004,39, 0.299,289.23, 82.23, 51.33, 66.78,
2004,40, 0.275,287.29, 79.33, 46.58, 62.96,
2004,41, 0.252,285.48, 78.23, 38.59, 58.41,
2004,42, 0.231,283.34, 78.32, 33.21, 55.76,
2004,43, 0.212,280.98, 79.83, 33.11, 56.47,
2004,44, 0.193,278.95, 80.90, 27.95, 54.42,
2004,45, 0.172,275.66, 79.65, 30.10, 54.87,
2004,46, 0.152,271.92, 78.98, 35.15, 57.07,
2004,47, 0.137,269.53, 80.44, 30.93, 55.68,
2004,48, 0.121,267.07, 82.07, 30.36, 56.21,
2004,49, 0.104,264.59, 79.46, 33.65, 56.55,
2004,50, 0.089,261.55, 76.71, 36.79, 56.75,
2004,51, 0.080,259.99, 78.71, 37.12, 57.91,
2004,52, 0.072,258.86, 81.59, 37.04, 59.32,
2005, 1, 0.066,257.74, 86.51, 41.22, 63.87,
2005, 2, 0.064,256.83, 85.75, 45.69, 65.72,
2005, 3, 0.059,255.00, 78.75, 54.51, 66.63,
2005, 4, 0.055,253.52, 71.01, 65.41, 68.21,
2005, 5, 0.053,252.34, 61.53, 73.86, 67.69,
2005, 6, 0.051,251.64, 50.18, 78.65, 64.41,
2005, 7, 0.051,252.92, 41.40, 76.76, 59.08,
2005, 8, 0.053,255.59, 37.28, 72.27, 54.77,
2005, 9, 0.057,257.59, 35.28, 71.56, 53.42,
2005,10, 0.065,260.51, 36.63, 71.41, 54.02,
2005,11, 0.078,264.15, 38.88, 70.37, 54.63,
2005,12, 0.094,268.97, 42.77, 66.80, 54.79,
2005,13, 0.120,273.73, 50.27, 62.45, 56.36,
2005,14, 0.145,278.38, 54.64, 54.36, 54.50,
2005,15, 0.172,282.97, 57.81, 45.73, 51.77,
2005,16, 0.204,286.18, 59.22, 44.43, 51.83,
2005,17, 0.242,288.99, 61.11, 48.42, 54.77,
2005,18, 0.289,291.49, 65.97, 52.66, 59.32,
2005,19, 0.339,293.52, 71.10, 55.65, 63.37,
2005,20, 0.389,295.36, 77.42, 54.96, 66.19,
2005,21, 0.422,296.45, 80.20, 55.48, 67.84,
2005,22, 0.441,296.31, 79.81, 61.79, 70.80,
2005,23, 0.453,296.15, 79.50, 66.69, 73.09,
2005,24, 0.459,296.30, 78.55, 70.03, 74.29,
2005,25, 0.461,296.05, 77.90, 75.84, 76.87,
2005,26, 0.462,296.24, 78.94, 75.71, 77.32,
2005,27, 0.459,296.69, 79.39, 70.29, 74.84,
2005,28, 0.452,297.08, 78.64, 67.24, 72.94,
2005,29, 0.439,297.26, 75.63, 67.98, 71.80,
2005,30, 0.428,297.58, 75.27, 67.54, 71.40,
2005,31, 0.420,297.81, 77.47, 65.79, 71.63,
2005,32, 0.412,297.94, 79.83, 63.05, 71.44,
2005,33, 0.400,298.16, 79.94, 55.70, 67.82,
2005,34, 0.385,298.16, 78.56, 47.65, 63.10,
2005,35, 0.367,297.84, 77.66, 39.39, 58.52,
2005,36, 0.349,297.20, 78.18, 29.15, 53.67,
2005,37, 0.332,296.23, 79.94, 18.77, 49.36,
2005,38, 0.314,295.02, 79.85, 10.70, 45.27,
2005,39, 0.291,293.32, 77.32,  6.78, 42.05,
2005,40, 0.268,290.63, 75.36,  9.52, 42.44,
2005,41, 0.243,287.75, 73.29, 14.10, 43.70,
2005,42, 0.218,284.90, 71.43, 18.42, 44.92,
2005,43, 0.193,282.25, 70.64, 23.21, 46.93,
2005,44, 0.169,278.87, 68.97, 28.55, 48.76,
2005,45, 0.140,275.26, 62.87, 32.82, 47.85,
2005,46, 0.112,272.13, 55.37, 33.99, 44.68,
2005,47, 0.090,268.35, 49.33, 37.49, 43.41,
2005,48, 0.075,264.78, 46.96, 43.34, 45.15,
2005,49, 0.066,261.67, 48.28, 49.77, 49.03,
2005,50, 0.061,260.41, 50.09, 42.96, 46.52,
2005,51, 0.057,259.60, 53.11, 39.13, 46.12,
2005,52, 0.053,258.53, 57.43, 38.84, 48.14,
2006, 1, 0.049,256.80, 63.09, 46.55, 54.82,
2006, 2, 0.048,255.78, 62.92, 52.05, 57.48,
2006, 3, 0.047,255.77, 59.95, 52.76, 56.35,
2006, 4, 0.043,255.61, 53.23, 58.18, 55.71,
2006, 5, 0.041,254.87, 44.81, 67.85, 56.33,
2006, 6, 0.038,254.41, 34.43, 72.43, 53.43,
2006, 7, 0.035,254.67, 26.06, 73.79, 49.92,
2006, 8, 0.033,254.53, 20.20, 78.07, 49.14,
2006, 9, 0.031,254.78, 16.60, 83.09, 49.85,
2006,10, 0.034,256.37, 15.68, 86.73, 51.20,
2006,11, 0.040,260.20, 16.09, 84.67, 50.38,
2006,12, 0.049,265.69, 18.22, 78.19, 48.21,
2006,13, 0.066,271.69, 23.07, 69.48, 46.28,
2006,14, 0.090,278.09, 28.95, 54.76, 41.85,
2006,15, 0.119,283.12, 34.67, 44.36, 39.51,
2006,16, 0.151,287.41, 38.23, 37.73, 37.98,
2006,17, 0.184,290.59, 39.03, 38.35, 38.69,
2006,18, 0.223,292.77, 41.58, 43.34, 42.46,
2006,19, 0.270,294.57, 44.91, 46.98, 45.94,
2006,20, 0.318,296.00, 49.54, 49.13, 49.33,
2006,21, 0.361,297.16, 54.72, 48.65, 51.69,
2006,22, 0.394,297.67, 58.60, 48.92, 53.76,
2006,23, 0.424,298.09, 65.45, 48.26, 56.86,
2006,24, 0.443,298.79, 70.82, 45.46, 58.14,
2006,25, 0.452,299.33, 74.51, 43.17, 58.84,
2006,26, 0.457,299.80, 77.49, 39.91, 58.70,
2006,27, 0.453,300.07, 77.08, 37.73, 57.40,
2006,28, 0.441,300.23, 73.51, 37.90, 55.71,
2006,29, 0.424,300.47, 67.77, 38.29, 53.03,
2006,30, 0.405,300.36, 62.36, 41.97, 52.17,
2006,31, 0.391,300.45, 61.35, 41.75, 51.55,
2006,32, 0.377,300.57, 60.54, 38.81, 49.68,
2006,33, 0.361,299.98, 58.33, 38.37, 48.35,
2006,34, 0.346,298.83, 57.29, 41.22, 49.25,
2006,35, 0.337,297.48, 62.05, 43.48, 52.76,
2006,36, 0.326,296.23, 67.11, 39.73, 53.42,
2006,37, 0.314,295.14, 71.81, 29.99, 50.90,
2006,38, 0.300,293.43, 74.35, 26.44, 50.39,
2006,39, 0.284,291.61, 75.12, 22.84, 48.98,
2006,40, 0.263,289.41, 73.98, 21.71, 47.84,
2006,41, 0.237,286.94, 71.04, 22.28, 46.66,
2006,42, 0.210,284.41, 68.21, 23.11, 45.66,
2006,43, 0.182,281.17, 65.81, 31.58, 48.69,
2006,44, 0.153,277.89, 61.02, 34.88, 47.95,
2006,45, 0.121,274.27, 51.76, 38.49, 45.13,
2006,46, 0.092,270.60, 42.25, 42.34, 42.29,
2006,47, 0.072,267.60, 36.23, 41.56, 38.90,
2006,48, 0.061,265.90, 35.38, 36.92, 36.15,
2006,49, 0.053,264.83, 35.46, 32.31, 33.89,
2006,50, 0.051,263.01, 39.34, 28.51, 33.93,
2006,51, 0.053,260.91, 49.15, 32.21, 40.68,
2006,52, 0.058,259.64, 65.61, 33.26, 49.43,
2007, 1, 0.063,259.62, 85.42, 32.05, 58.74,
2007, 2, 0.062,259.12, 86.68, 35.03, 60.86,
2007, 3, 0.065,259.60, 89.08, 33.06, 61.07,
2007, 4, 0.069,260.59, 91.82, 32.59, 62.20,
2007, 5, 0.080,263.26, 94.31, 27.14, 60.73,
2007, 6, 0.092,266.07, 93.29, 22.63, 57.96,
2007, 7, 0.105,268.88, 90.51, 20.13, 55.32,
2007, 8, 0.119,271.70, 88.35, 17.54, 52.94,
2007, 9, 0.131,275.44, 86.36, 12.74, 49.55,
2007,10, 0.139,279.44, 82.94,  8.24, 45.59,
2007,11, 0.147,282.34, 79.09,  6.70, 42.89,
2007,12, 0.157,284.67, 76.20,  8.05, 42.13,
2007,13, 0.171,286.98, 75.78,  8.95, 42.36,
2007,14, 0.187,289.14, 74.07,  9.65, 41.86,
2007,15, 0.200,290.61, 69.58, 12.19, 40.89,
2007,16, 0.224,292.30, 67.42, 14.99, 41.20,
2007,17, 0.260,294.59, 68.04, 15.44, 41.74,
2007,18, 0.301,296.97, 70.67, 13.45, 42.06,
2007,19, 0.342,298.96, 72.59, 10.88, 41.73,
2007,20, 0.378,300.30, 73.53, 10.12, 41.83,
2007,21, 0.409,301.09, 75.15, 11.04, 43.10,
2007,22, 0.426,301.50, 73.52, 12.44, 42.98,
2007,23, 0.432,301.29, 69.21, 17.54, 43.38,
2007,24, 0.438,300.90, 67.60, 24.46, 46.03,
2007,25, 0.445,300.59, 70.04, 30.31, 50.18,
2007,26, 0.447,300.55, 71.63, 32.12, 51.87,
2007,27, 0.445,300.80, 72.19, 30.44, 51.31,
2007,28, 0.437,300.99, 70.89, 30.57, 50.73,
2007,29, 0.428,301.30, 70.05, 30.39, 50.22,
2007,30, 0.414,301.80, 67.96, 28.44, 48.20,
2007,31, 0.395,302.16, 64.24, 26.05, 45.14,
2007,32, 0.378,302.42, 61.07, 21.61, 41.34,
2007,33, 0.361,302.33, 58.36, 15.52, 36.94,
2007,34, 0.345,301.64, 56.49, 12.74, 34.61,
2007,35, 0.331,300.27, 58.26, 14.52, 36.39,
2007,36, 0.321,298.33, 63.97, 17.42, 40.69,
2007,37, 0.313,296.17, 70.70, 18.96, 44.83,
2007,38, 0.307,294.30, 78.04, 16.65, 47.35,
2007,39, 0.300,292.42, 83.20, 13.27, 48.23,
2007,40, 0.288,290.35, 86.17, 10.74, 48.46,
2007,41, 0.271,287.56, 87.98, 15.34, 51.66,
2007,42, 0.250,284.57, 88.22, 21.51, 54.86,
2007,43, 0.231,281.65, 90.21, 27.96, 59.09,
2007,44, 0.211,278.34, 91.31, 32.10, 61.70,
2007,45, 0.189,275.35, 90.79, 32.07, 61.43,
2007,46, 0.162,272.85, 87.04, 29.70, 58.37,
2007,47, 0.134,270.02, 80.85, 27.84, 54.34,
2007,48, 0.102,266.89, 69.62, 31.33, 50.47,
2007,49, 0.081,264.12, 60.91, 36.51, 48.71,
2007,50, 0.065,262.62, 53.90, 30.89, 42.40,
2007,51, 0.060,262.53, 56.16, 23.70, 39.93,
2007,52, 0.060,262.50, 66.63, 18.52, 42.57,
2008, 1, 0.059,262.72, 76.34, 15.72, 46.03,
2008, 2, 0.057,263.08, 76.30, 14.76, 45.53,
2008, 3, 0.055,263.63, 72.43, 12.20, 42.31,
2008, 4, 0.053,264.53, 67.38, 12.42, 39.90,
2008, 5, 0.054,265.28, 61.46, 17.49, 39.48,
2008, 6, 0.060,266.99, 58.71, 18.70, 38.71,
2008, 7, 0.067,269.08, 55.87, 19.19, 37.53,
2008, 8, 0.080,271.55, 57.87, 17.76, 37.81,
2008, 9, 0.095,274.65, 62.17, 14.89, 38.53,
2008,10, 0.112,277.09, 66.65, 15.90, 41.27,
2008,11, 0.134,280.00, 71.80, 14.62, 43.21,
2008,12, 0.150,282.43, 72.78, 15.87, 44.33,
2008,13, 0.175,284.57, 77.91, 17.86, 47.89,
2008,14, 0.212,287.10, 85.46, 17.18, 51.32,
2008,15, 0.250,289.25, 90.59, 17.21, 53.90,
2008,16, 0.293,291.03, 94.15, 20.19, 57.17,
2008,17, 0.332,292.49, 94.69, 27.00, 60.84,
2008,18, 0.366,293.34, 94.03, 39.10, 66.57,
2008,19, 0.398,294.26, 93.19, 49.73, 71.46,
2008,20, 0.419,294.67, 89.26, 61.69, 75.47,
2008,21, 0.442,295.51, 89.09, 65.02, 77.05,
2008,22, 0.460,296.54, 89.45, 59.96, 74.71,
2008,23, 0.472,297.24, 89.87, 56.59, 73.23,
2008,24, 0.480,297.91, 90.50, 54.46, 72.48,
2008,25, 0.474,298.14, 86.71, 55.41, 71.06,
2008,26, 0.467,298.74, 83.29, 50.68, 66.99,
2008,27, 0.457,299.46, 79.49, 43.44, 61.47,
2008,28, 0.440,299.61, 72.96, 43.58, 58.27,
2008,29, 0.429,300.09, 70.99, 41.69, 56.34,
2008,30, 0.418,301.19, 70.42, 33.99, 52.21,
2008,31, 0.398,301.34, 66.07, 33.40, 49.73,
2008,32, 0.379,301.30, 62.32, 31.83, 47.08,
2008,33, 0.358,301.52, 56.34, 23.32, 39.83,
2008,34, 0.332,300.98, 49.18, 19.34, 34.26,
2008,35, 0.306,300.08, 43.53, 16.50, 30.01,
2008,36, 0.278,298.36, 39.42, 17.21, 28.31,
2008,37, 0.251,296.05, 35.48, 20.15, 27.81,
2008,38, 0.227,293.56, 32.34, 24.95, 28.65,
2008,39, 0.209,291.68, 33.57, 22.03, 27.80,
2008,40, 0.198,290.19, 38.92, 12.72, 25.82,
2008,41, 0.193,288.53, 47.29,  5.06, 26.18,
2008,42, 0.189,286.82, 57.03,  0.89, 28.96,
2008,43, 0.185,285.32, 67.12,  0.04, 33.58,
